Region,"Town / Township","Quarter / Village Tract","Postal Code"
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","စဖိုသား ကျေးရွာအုပ်စု",0706270
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","ယွန်းချောင်း ကျေးရွာအုပ်စု",0706271
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","လမုတပင် ကျေးရွာအုပ်စု",0706272
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","ဂုပ္ပီထောင့် ကျေးရွာအုပ်စု",0706273
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","အခစား ကျေးရွာအုပ်စု",0706274
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","နဂူမေ ကျေးရွာအုပ်စု",0706275
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","ဇင်းခါးချေ ကျေးရွာအုပ်စု",0706276
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","လက်ခုတ်ပင်ရင်း ကျေးရွာအုပ်စု",0706277
ရခိုင်ပြည်နယ်,"ကျောက်တော် မြို့နယ်","ဂေါရောမဏီ ကျေးရွာအုပ်စု",0706278
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","တိုင်ကျိုး ကျေးရွာအုပ်စု",0707200
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဆပ်သွား ကျေးရွာအုပ်စု",0707201
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဆားချက် ကျေးရွာအုပ်စု",0707202
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဆင်ကူး ကျေးရွာအုပ်စု",0707203
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ရွှေဦးကွင်း ကျေးရွာအုပ်စု",0707204
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","မဒေါ့ကြော ကျေးရွာအုပ်စု",0707205
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဇီးကုန်း ကျေးရွာအုပ်စု",0707206
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ကင်းပုံ ကျေးရွာအုပ်စု",0707207
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","လောင်းကျိုး ကျေးရွာအုပ်စု",0707208
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ညောင်ချောင်း ကျေးရွာအုပ်စု",0707209
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ရွှေတွင်းတူး ကျေးရွာအုပ်စု",0707210
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","တင်းတော ကျေးရွာအုပ်စု",0707211
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","အလယ်ချောင်း ကျေးရွာအုပ်စု",0707212
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ရဟိုင်ဖျား ကျေးရွာအုပ်စု",0707213
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ရဟိုင်ကူးတို့ ကျေးရွာအုပ်စု",0707214
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဒေါင်းချောင်း ကျေးရွာအုပ်စု",0707215
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","မကျေးငူ (ရွှေယချိုင်) ကျေးရွာအုပ်စု",0707216
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","တောင်ပေါက် ကျေးရွာအုပ်စု",0707217
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ချောင်းသာကြီး ကျေးရွာအုပ်စု",0707218
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ပေါက်တူး ကျေးရွာအုပ်စု",0707219
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဓနိ ကျေးရွာအုပ်စု",0707220
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ရှောက်ကုန်း ကျေးရွာအုပ်စု",0707221
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","စေတီကွင်း ကျေးရွာအုပ်စု",0707222
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","သဲကုန်း (ကွင်းသုံးဆင့်) ကျေးရွာအုပ်စု",0707223
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","တောင်ပတ်လည် ကျေးရွာအုပ်စု",0707224
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ပုန်းညှက် ကျေးရွာအုပ်စု",0707225
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ကျင်းကြီး ကျေးရွာအုပ်စု",0707226
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ရေကျော် ကျေးရွာအုပ်စု",0707227
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဂန့်ဂေါ်တောင် ကျေးရွာအုပ်စု",0707228
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ကိုင်းခုံ (တံခွန်တိုင်) ကျေးရွာအုပ်စု",0707229
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ရတနာမြိုင် ကျေးရွာအုပ်စု",0707230
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ဘဝင် (လက်ပံခုံ) ကျေးရွာအုပ်စု",0707231
ရခိုင်ပြည်နယ်,"ဂွ မြို့နယ်","ကြွေချိုင် (ကူးတို့လေး) ကျေးရွာအုပ်စု",0707232
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","နတ်တောင်ပြင် ကျေးရွာအုပ်စု",0708200
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ရွာချောင်းကြီး ကျေးရွာအုပ်စု",0708201
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ငခူရှည် ကျေးရွာအုပ်စု",0708202
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","သရက်ချို ကျေးရွာအုပ်စု",0708203
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ငခူချောင်း ကျေးရွာအုပ်စု",0708204
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","စိုင်းတုတ် ကျေးရွာအုပ်စု",0708205
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","သာစည် ကျေးရွာအုပ်စု",0708206
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ဂြင်းဒွေ ကျေးရွာအုပ်စု",0708207
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ပြွန်ခေါင် ကျေးရွာအုပ်စု",0708208
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ချောင်းဇောက် ကျေးရွာအုပ်စု",0708209
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","သစ်ပုတ် ကျေးရွာအုပ်စု",0708210
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ပုဏ္ဏားကြီး ကျေးရွာအုပ်စု",0708211
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","အလယ်ကျွန်း ကျေးရွာအုပ်စု",0708212
ရခိုင်ပြည်နယ်,"ပေါက်တော မြို့နယ်","ချောင်းသာကြီး ကျေးရွာအုပ်စု",0708213
